round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.47990559739992,179360,179360,0.2879044867887526,0.16249248250017656,0.215318795881823
2,3.9035260630771518,179360,179360,0.47147059603000024,0.371552557035253,0.4065348717234888
3,3.93119612429291,179360,179360,0.4614263376884955,0.3371087411380138,0.36346458417460487
4,4.029162083752453,179360,179360,0.5092491983144728,0.3847444474289424,0.43048714527898524
5,3.9022566149942577,179360,179360,0.6019001934646065,0.471441872845622,0.5452686733155665
6,3.9039083677344024,179360,179360,0.5913126441046299,0.4693515127570761,0.5409643663826955
7,3.9268436138518155,179360,179360,0.6283889433652241,0.4959591275794232,0.5718349453526012
8,3.9700287776067853,179360,179360,0.6460392759653354,0.5127572661575017,0.5890381454693129
9,3.9951089746318758,179360,179360,0.6442106379031617,0.5871898523722614,0.5898966188258609
10,3.899494658689946,179360,179360,0.6448599369252379,0.5909507099320839,0.5919635151672817
11,3.971587235108018,179360,179360,0.6568123393316195,0.6068793154903123,0.6043572488331583
12,3.9804295576177537,179360,179360,0.6568388413325206,0.6081737578076657,0.605291121561268
13,3.919083352666348,179360,179360,0.6700898417830546,0.6193734117438042,0.6174219656145704
14,3.908040011767298,179360,179360,0.6547054302599846,0.6008756273136779,0.5919841462248295
15,3.9299359801225364,179360,179360,0.6532345692099754,0.5991809420851313,0.5834087268165756
16,3.9554490810260177,179360,179360,0.648835237060398,0.5970650965752957,0.5798668756891703
17,3.9794176053255796,179360,179360,0.6521612381734821,0.6003357162112481,0.581007207940881
18,4.127088219858706,179360,179360,0.6472848700076855,0.5973076884110038,0.5723161290360287
19,3.8983578686602414,179360,179360,0.6479871730315638,0.593734728662565,0.5671197912460276
20,3.9009247249923646,179360,179360,0.6492327670739141,0.5976226991867758,0.5717862009785093
21,3.9175826678983867,179360,179360,0.6514324331487027,0.6008685509861758,0.5742590631343242
22,3.9113318300805986,179360,179360,0.656626825325312,0.6123629070269347,0.5886654768360631
23,3.9195504770614207,179360,179360,0.6479871730315638,0.595894052750672,0.5668281567162143
24,3.9041411988437176,179360,179360,0.6569050963347732,0.606402711271706,0.5801303161940065
25,4.032411721069366,179360,179360,0.6553944822834123,0.6031022364803438,0.575904237931958
26,4.105321109294891,179360,179360,0.6590915114091114,0.6095212631461586,0.5829266762991825
27,3.984648587182164,179360,179360,0.6597805634325391,0.6070697095822438,0.5824887654016474
28,3.8852522149682045,179360,179360,0.6670818646807835,0.6165407182896772,0.5937596586084087
29,3.897164383903146,179360,179360,0.672581029867755,0.6244356674878667,0.6031300362231591
30,3.893785092048347,179360,179360,0.6713089338245037,0.6245822612525689,0.6023695209092921
31,3.893588694278151,179360,179360,0.6697983197731429,0.624676109669888,0.6021577974111608
32,3.9101658929139376,179360,179360,0.6758672779794874,0.6299243683740758,0.6089497455805986
33,3.901110870297998,179360,179360,0.6713089338245037,0.6275067246764995,0.6054871783020985
34,3.8940424229949713,179360,179360,0.6767815970105743,0.6325089453325573,0.6104544604164579
35,3.894041454885155,179360,179360,0.6760130389844433,0.6304358305392546,0.6082554841584027
36,4.0464005139656365,179360,179360,0.673919380913259,0.6318650930979903,0.6091415488594574
37,3.8925241329707205,179360,179360,0.7342379349640897,0.7011245852344444,0.6975728599509575
38,3.8979347497224808,179360,179360,0.6617152094983171,0.6258972076420529,0.5994829216405493
39,3.9085825220681727,179360,179360,0.7338934089523759,0.7024125813992829,0.69800119615991
40,3.9054001700133085,179360,179360,0.6148861739061299,0.5898505279806004,0.54958376635327
41,3.8859930741600692,179360,179360,0.738040972093393,0.7072151994616552,0.7052910952831183
42,3.8906534630805254,179360,179360,0.7394588291416002,0.7078959690397775,0.7044437534862272
43,3.8929973328486085,179360,179360,0.7383059921024038,0.7093619807269598,0.7063516509027159
44,3.9059077161364257,179360,179360,0.736252087032571,0.7062016790984519,0.7013829587175345
45,3.873231921810657,179360,179360,0.7416982482177404,0.7133777578942123,0.7110116416557453
46,3.8667818307876587,179360,179360,0.7338271539501232,0.7067559283282862,0.7025384581704991
47,3.946323120035231,179360,179360,0.7392733151352927,0.7094965364530013,0.707844455434003
48,3.885305558796972,179360,179360,0.7310974478573132,0.7058656660537882,0.7030910119369286
49,3.874868284445256,179360,179360,0.7399093631569184,0.7103318178342855,0.7093650602043832
50,3.8692614678293467,179360,179360,0.737418175072218,0.7099268380623233,0.7088236065205432
